date,open,high,low,close,volume
2022-09-02,27748.55078125,27877.25,27257.849609375,27358.849609375,977400
2022-09-05,27417.400390625,27595.849609375,27361.55078125,27531.69921875,875800
2022-09-06,27658.900390625,27924.0,27642.30078125,27885.5,1589400
2022-09-07,27756.349609375,27827.30078125,27677.44921875,27718.80078125,1057700
2022-09-08,27870.75,27975.30078125,27696.05078125,27783.599609375,913600
2022-09-09,27993.349609375,27993.349609375,27658.150390625,27692.94921875,723900
2022-09-12,27752.25,27983.650390625,27714.80078125,27946.599609375,814300
2022-09-13,28089.19921875,28143.80078125,27953.349609375,28047.69921875,779700
2022-09-14,27447.849609375,28080.599609375,27447.55078125,27954.75,1153100
2022-09-15,28056.400390625,28257.150390625,27932.849609375,28172.099609375,1061100
2022-09-16,28074.44921875,28178.349609375,27455.75,27728.80078125,1897100
2022-09-19,27862.25,27935.400390625,27534.94921875,27586.75,879900
2022-09-20,27840.0,27975.150390625,27630.75,27724.349609375,916200
2022-09-21,27714.900390625,27849.650390625,27261.94921875,27310.099609375,917100
2022-09-22,27159.099609375,27298.650390625,26918.099609375,27223.349609375,967600
2022-09-23,27178.75,27277.099609375,26431.150390625,26500.099609375,1354800
2022-09-26,26208.80078125,26251.099609375,25501.05078125,25684.19921875,2309200
2022-09-27,25909.349609375,26059.05078125,25616.650390625,25682.30078125,1142600
2022-09-28,25454.25,25545.25,25205.900390625,25281.25,1208800
2022-09-29,25555.69921875,25760.400390625,24975.099609375,25070.400390625,1346000
2022-09-30,24939.150390625,25893.0,24922.05078125,25581.30078125,1548200
2022-10-03,25770.55078125,26023.849609375,24916.30078125,25192.599609375,1223400
2022-10-04,25646.44921875,25762.599609375,25316.099609375,25717.650390625,812100
2022-10-06,25953.19921875,26060.400390625,25833.150390625,25865.25,836100
2022-10-07,25782.099609375,25920.5,25696.80078125,25884.0,799400
2022-10-10,25606.650390625,25802.25,25062.849609375,25621.599609375,694700
2022-10-11,25777.55078125,25777.55078125,25152.599609375,25209.75,861300
2022-10-12,25279.0,25521.599609375,25226.849609375,25455.400390625,957700
2022-10-13,25459.19921875,25515.94921875,25256.25,25319.900390625,683600
2022-10-14,25766.599609375,25768.0,24994.30078125,25066.94921875,743300
2022-10-17,25015.80078125,25532.94921875,24851.75,25449.150390625,732000
2022-10-18,25629.650390625,25881.599609375,25619.75,25779.55078125,755900
2022-10-19,25843.44921875,26123.44921875,25672.25,25721.44921875,591300
2022-10-20,25635.75,26143.150390625,25576.900390625,26080.349609375,984800
2022-10-21,26129.25,26213.099609375,25822.19921875,25907.55078125,663700
2022-10-24,26044.150390625,26234.150390625,26008.599609375,26056.25,133500
2022-10-25,26175.30078125,26177.400390625,25729.349609375,25793.150390625,725600
2022-10-27,25930.75,26215.599609375,25897.44921875,26130.19921875,947300
2022-10-28,26221.150390625,26536.80078125,26151.599609375,26493.25,1026300
2022-10-31,26558.25,26712.099609375,26453.099609375,26672.650390625,989200
2022-11-01,26919.599609375,26938.150390625,26649.69921875,26899.650390625,1082400
2022-11-02,26934.650390625,26988.150390625,26796.80078125,26917.900390625,846900
2022-11-03,26729.5,26863.400390625,26654.19921875,26769.44921875,663100
2022-11-04,26794.150390625,26933.44921875,26735.80078125,26896.05078125,703000
2022-11-07,26973.75,27133.80078125,26912.400390625,27102.349609375,810300
2022-11-09,27226.150390625,27233.349609375,26857.25,26941.599609375,937700
2022-11-10,26834.349609375,26921.75,26646.55078125,26712.25,664400
2022-11-11,26951.55078125,27035.849609375,26787.19921875,26955.650390625,785700
2022-11-14,27001.150390625,27025.55078125,26820.80078125,26866.30078125,693800
2022-11-15,26904.150390625,27022.25,26843.599609375,26994.94921875,779600
2022-11-16,27016.44921875,27032.900390625,26695.80078125,26760.099609375,630400
2022-11-17,26731.349609375,26872.55078125,26502.650390625,26584.19921875,603900
2022-11-18,26655.599609375,26693.849609375,26295.849609375,26489.30078125,702900
2022-11-21,26409.30078125,26439.69921875,26099.44921875,26141.900390625,700500
2022-11-22,26138.94921875,26195.5,25979.69921875,26050.150390625,767900
2022-11-23,26148.94921875,26177.349609375,25987.650390625,26080.19921875,610400
2022-11-24,26164.849609375,26356.80078125,26107.19921875,26312.94921875,921400
2022-11-25,26370.849609375,26486.599609375,26150.69921875,26452.599609375,820300
2022-11-28,26424.650390625,26899.599609375,26052.05078125,26804.80078125,1063800
2022-11-29,26830.900390625,26985.75,26774.0,26884.44921875,795500
2022-11-30,26913.900390625,27494.44921875,26828.94921875,27354.0,1165200
2022-12-01,27514.94921875,27545.150390625,27130.599609375,27183.150390625,873700
2022-12-02,27219.5,27270.80078125,26957.599609375,27028.05078125,850500
2022-12-05,27043.75,27073.650390625,26764.400390625,26931.650390625,877600
2022-12-06,26877.150390625,27059.30078125,26813.94921875,27021.05078125,760900
2022-12-07,26978.900390625,27033.19921875,26631.80078125,26714.5,731600
2022-12-08,26811.650390625,26812.150390625,26596.5,26643.19921875,597500
2022-12-09,26712.25,26744.25,26248.150390625,26370.44921875,855500
2022-12-12,26242.75,26488.0,26118.150390625,26450.30078125,796400
2022-12-13,26511.30078125,26548.849609375,26419.69921875,26482.349609375,672600
2022-12-14,26561.25,26739.69921875,26536.94921875,26648.0,906600
2022-12-15,26606.099609375,26698.05078125,26446.75,26489.19921875,791200
2022-12-16,26429.349609375,26713.849609375,26232.94921875,26302.0,1161900
2022-12-19,26400.349609375,26617.94921875,26291.25,26578.69921875,664600
2022-12-20,26510.150390625,26660.80078125,26220.599609375,26619.5,526100
2022-12-21,26647.650390625,26747.349609375,26059.30078125,26125.30078125,638600
2022-12-22,26230.099609375,26306.5,25747.94921875,25879.19921875,701900
2022-12-23,25678.94921875,25779.5,24783.650390625,24879.94921875,848600
2022-12-27,25539.849609375,25803.94921875,25425.849609375,25641.69921875,579900
2022-12-28,25583.05078125,25774.19921875,25542.05078125,25725.349609375,673500
2022-12-29,25566.05078125,25974.599609375,25493.5,25863.599609375,1175800
2022-12-30,25984.5,26180.05078125,25797.150390625,25869.849609375,601400
2023-01-02,25948.19921875,26127.5,25879.55078125,26031.0,615170800
2023-01-03,26018.94921875,26070.94921875,25878.94921875,26005.30078125,590000
2023-01-04,26018.80078125,26029.0,25571.94921875,25605.55078125,768800
2023-01-05,25702.55078125,25772.849609375,25453.44921875,25717.849609375,996500
2023-01-06,25766.0,25857.69921875,25641.94921875,25728.849609375,888300
2023-01-09,25886.150390625,26208.849609375,25876.55078125,26163.94921875,1077200
2023-01-10,26223.30078125,26227.349609375,25831.25,26092.900390625,757000
2023-01-11,26115.400390625,26152.900390625,25830.94921875,25876.599609375,1024000
2023-01-12,25941.55078125,25941.55078125,25584.75,25699.599609375,795300
2023-01-13,25668.75,25883.19921875,25578.900390625,25862.55078125,555300
2023-01-16,25943.05078125,26055.599609375,25788.400390625,26026.900390625,595400
2023-01-17,26116.599609375,26369.349609375,26080.5,26331.099609375,763500
2023-01-18,26307.55078125,26340.650390625,26174.650390625,26272.55078125,586000
2023-01-19,26216.150390625,26230.55078125,26013.150390625,26163.0,651700
2023-01-20,26189.099609375,26252.5,26087.55078125,26135.05078125,752200
2023-01-23,26232.30078125,26294.75,26077.099609375,26137.44921875,837400
2023-01-24,26230.0,26230.0,25896.400390625,25962.25,533600
2023-01-25,25864.19921875,25908.30078125,25374.099609375,25450.30078125,628400
2023-01-27,25262.0,25336.19921875,23948.849609375,24169.94921875,949900
2023-01-30,23711.44921875,24181.5,23144.849609375,23434.69921875,1434200
2023-01-31,23497.94921875,23770.849609375,23305.05078125,23713.5,1577600
2023-02-01,24060.44921875,24064.150390625,23001.80078125,23402.75,1198700
2023-02-02,22994.05078125,23123.599609375,22785.25,22874.0,918700
2023-02-03,22707.80078125,22707.80078125,22350.349609375,22638.400390625,837200
2023-02-06,22328.69921875,22501.150390625,22304.099609375,22478.05078125,721400
2023-02-07,22391.69921875,22646.75,22314.099609375,22386.5,743600
2023-02-08,22440.599609375,22607.75,22414.099609375,22559.80078125,726700
2023-02-09,22506.80078125,22559.69921875,22329.05078125,22499.75,535900
2023-02-10,22365.400390625,22391.44921875,22242.099609375,22325.849609375,537800
2023-02-13,22248.05078125,22322.150390625,22160.19921875,22258.94921875,476600
2023-02-14,22203.69921875,22295.69921875,22106.05078125,22273.849609375,501200
2023-02-15,22140.19921875,22380.75,22132.05078125,22349.150390625,650800
2023-02-16,22448.650390625,22631.400390625,22380.69921875,22427.650390625,900700
2023-02-17,22367.94921875,22544.69921875,22324.099609375,22469.19921875,840300
2023-02-20,22461.55078125,22506.80078125,22217.44921875,22249.05078125,565500
2023-02-21,22296.150390625,22425.75,22220.69921875,22339.0,768400
2023-02-22,22204.849609375,22226.19921875,21862.099609375,21916.44921875,734200
2023-02-23,21880.94921875,21975.5,21750.849609375,21801.80078125,1006600
2023-02-24,21774.900390625,21979.849609375,21770.19921875,21946.650390625,946200
2023-02-27,21890.05078125,21937.19921875,21724.650390625,21900.599609375,983200
2023-02-28,21801.30078125,21844.650390625,21631.099609375,21682.25,1257800
2023-03-01,21768.94921875,21899.349609375,21725.650390625,21874.599609375,587500
2023-03-02,21894.55078125,21961.349609375,21831.900390625,21900.05078125,1060800
2023-03-03,22098.900390625,22339.19921875,22066.900390625,22268.75,805900
2023-03-06,22446.099609375,22785.349609375,22436.099609375,22698.5,1028100
2023-03-08,22717.599609375,22898.599609375,22646.80078125,22887.75,905700
2023-03-09,22988.30078125,22989.25,22654.599609375,22682.150390625,756900
2023-03-10,22570.44921875,22718.05078125,22509.44921875,22696.75,726500
2023-03-13,22836.650390625,22918.900390625,22513.19921875,22561.650390625,806400
2023-03-14,22564.900390625,22678.349609375,22319.44921875,22403.30078125,853300
2023-03-15,22505.849609375,22550.0,22351.69921875,22393.69921875,750100
2023-03-16,22480.5,22735.599609375,22295.30078125,22621.349609375,1363300
2023-03-17,22850.19921875,22870.75,22598.44921875,22659.0,1729300
2023-03-20,22529.900390625,22655.44921875,22405.55078125,22585.69921875,964200
2023-03-21,22715.25,22826.5,22589.150390625,22792.900390625,895600
2023-03-22,22930.25,22940.349609375,22785.94921875,22835.75,0
2023-03-23,22841.849609375,22918.55078125,22739.44921875,22821.75,648700
2023-03-24,22905.099609375,22947.75,22580.44921875,22613.400390625,837100
2023-03-27,22718.05078125,22811.5,22466.5,22514.55078125,893200
2023-03-28,22452.55078125,22473.44921875,22300.0,22388.849609375,620700
2023-03-29,22260.599609375,22494.80078125,22205.44921875,22373.05078125,1211500
2023-03-31,22552.650390625,22948.849609375,22550.349609375,22814.44921875,856800
2023-04-03,22937.650390625,22952.900390625,22734.30078125,22805.900390625,867400
2023-04-05,22907.349609375,22942.55078125,22622.400390625,22707.900390625,734600
2023-04-06,22763.150390625,22887.400390625,22683.05078125,22816.05078125,542900
2023-04-10,22930.0,23122.150390625,22904.599609375,23060.05078125,598500
2023-04-11,23181.5,23321.30078125,23162.849609375,23297.19921875,461000
2023-04-12,23396.69921875,23435.400390625,23181.400390625,23233.099609375,604200
2023-04-13,23266.849609375,23350.69921875,23117.75,23215.650390625,597100
2023-04-17,23494.599609375,23494.599609375,23272.05078125,23363.75,745100
2023-04-18,23426.80078125,23431.94921875,23124.599609375,23211.849609375,611300
2023-04-19,23160.19921875,23236.30078125,23076.55078125,23159.400390625,680900
2023-04-20,23182.5,23225.150390625,23116.05078125,23185.25,503200
2023-04-21,23227.44921875,23250.150390625,23095.599609375,23185.44921875,332200
2023-04-24,23248.55078125,23279.94921875,23133.0,23207.400390625,439100
2023-04-25,23206.75,23431.599609375,23195.650390625,23385.75,476500
2023-04-26,23397.849609375,23419.25,23230.44921875,23365.80078125,492900
2023-04-27,23401.94921875,23470.349609375,23323.400390625,23443.650390625,572600
2023-04-28,23528.400390625,23764.19921875,23376.349609375,23734.55078125,811000
2023-05-02,23876.30078125,24104.05078125,23862.44921875,24046.94921875,668400
2023-05-03,24049.0,24067.650390625,23877.5,23901.150390625,582300
2023-05-04,23910.55078125,24072.25,23855.400390625,24042.400390625,645300
2023-05-05,24036.80078125,24091.150390625,23901.5,23946.75,488700
2023-05-08,23896.349609375,24166.30078125,23863.5,24129.650390625,554500
2023-05-09,24107.599609375,24254.150390625,24028.94921875,24099.099609375,561000
2023-05-10,24156.349609375,24281.80078125,24088.75,24268.94921875,527300
2023-05-11,24284.400390625,24458.349609375,24253.25,24316.5,539900
2023-05-12,24254.0,24263.900390625,23963.849609375,24040.19921875,608200
2023-05-15,24092.400390625,24132.80078125,23932.80078125,24040.19921875,518400
2023-05-16,24128.400390625,24193.44921875,23994.900390625,24027.80078125,1074500
2023-05-17,24118.0,24118.0,23835.900390625,23901.150390625,682600
2023-05-18,24011.55078125,24014.05078125,23663.349609375,23692.150390625,626900
2023-05-19,23653.150390625,23754.849609375,23458.349609375,23723.349609375,566400
2023-05-22,23782.650390625,24019.80078125,23775.900390625,23898.19921875,538700
2023-05-23,24046.19921875,24124.80078125,24009.349609375,24028.44921875,726400
2023-05-24,24117.94921875,24220.349609375,24043.94921875,24085.25,669800
2023-05-25,24113.55078125,24144.400390625,23899.55078125,24071.69921875,601300
2023-05-26,24164.05078125,24270.44921875,24098.30078125,24238.900390625,586300
2023-05-29,24258.400390625,24314.0,24150.599609375,24261.30078125,1027600
2023-05-30,24319.69921875,24384.44921875,24189.5,24218.150390625,716800
2023-05-31,24154.44921875,24181.44921875,23734.150390625,23875.55078125,2623100
2023-06-01,23880.94921875,23915.599609375,23755.849609375,23825.30078125,1029800
2023-06-02,23916.05078125,23927.69921875,23746.099609375,23785.69921875,879100
2023-06-05,23902.400390625,23927.150390625,23845.0,23901.69921875,1001400
2023-06-06,23968.69921875,23984.349609375,23745.25,23867.30078125,572900
2023-06-07,23961.5,24167.19921875,23915.75,24125.150390625,869700
2023-06-08,24195.05078125,24415.599609375,24159.400390625,24215.0,1172600
2023-06-09,24338.349609375,24341.0,24139.80078125,24169.5,619100
2023-06-12,24192.0,24299.30078125,24091.80078125,24269.05078125,648400
2023-06-13,24356.05078125,24420.349609375,24301.650390625,24399.19921875,650300
2023-06-14,24421.80078125,24666.19921875,24406.900390625,24638.599609375,798900
2023-06-15,24647.30078125,24688.400390625,24557.099609375,24633.349609375,614100
2023-06-16,24680.19921875,24794.849609375,24655.25,24733.150390625,797200
2023-06-19,24788.849609375,24799.19921875,24499.349609375,24539.099609375,469200
2023-06-20,24550.650390625,24712.69921875,24450.05078125,24659.0,531000
2023-06-21,24664.19921875,24879.349609375,24634.650390625,24865.44921875,681700
2023-06-22,24839.849609375,24868.55078125,24582.849609375,24607.900390625,567500
2023-06-23,24585.150390625,24595.5,24301.19921875,24332.19921875,779400
2023-06-26,24299.30078125,24342.44921875,24172.69921875,24226.650390625,550900
2023-06-27,24298.0,24366.5,24238.25,24284.849609375,553200
2023-06-28,24373.75,24600.650390625,24216.349609375,24554.44921875,1944100
2023-06-30,24743.099609375,24796.69921875,24557.349609375,24696.5,1178100
2023-07-03,24773.5,25058.900390625,24712.599609375,25020.900390625,867500
2023-07-04,25096.55078125,25098.55078125,24785.80078125,24940.19921875,533500
2023-07-05,25026.30078125,25099.30078125,24909.349609375,25034.80078125,567900
2023-07-06,25121.650390625,25592.900390625,25070.400390625,25575.25,1263500
2023-07-07,25552.30078125,25720.099609375,25293.650390625,25331.400390625,1013700
2023-07-10,25561.80078125,25619.849609375,25417.44921875,25496.900390625,854400
2023-07-11,25616.0,25748.25,25559.69921875,25720.150390625,704400
2023-07-12,25785.94921875,25937.0,25671.44921875,25700.650390625,769800
2023-07-13,25810.599609375,25811.30078125,25294.849609375,25334.400390625,961000
2023-07-14,25400.80078125,25432.400390625,25164.25,25332.5,1288900
2023-07-17,25408.0,25586.650390625,25351.05078125,25521.400390625,683200
2023-07-18,25620.400390625,25789.849609375,25524.94921875,25612.75,641900
2023-07-19,25745.400390625,25945.099609375,25697.849609375,25820.69921875,1121300
2023-07-20,25853.849609375,26017.69921875,25809.5,26003.0,648400
2023-07-21,25955.80078125,25985.400390625,25777.599609375,25843.099609375,795600
2023-07-24,25699.69921875,25841.900390625,25623.75,25749.900390625,706900
2023-07-25,25830.44921875,26108.5,25774.80078125,26078.75,838200
2023-07-26,26203.69921875,26428.5,26140.69921875,26293.75,861800
2023-07-27,26388.849609375,26407.75,26029.75,26097.69921875,838100
2023-07-28,26170.55078125,26527.650390625,26032.80078125,26433.69921875,1723300
2023-07-31,26601.0,26883.599609375,26525.099609375,26853.650390625,1485900
